R_mean,R_std,R_median,R_q25,R_q75,R_min,R_max,G_mean,G_std,G_median,G_q25,G_q75,G_min,G_max,B_mean,B_std,B_median,B_q25,B_q75,B_min,B_max,global_mean,global_std,global_var,bright_pixels,dark_pixels,grad_x_mean,grad_y_mean,grad_x_std,grad_y_std,Predicted_Age,Actual_Age,Abs_Error
0.18635481921498537,0.8833484427314809,0.43755285073726113,-0.5201285049791321,0.7615244330699553,-0.6149462435700701,0.38245606671621213,0.18757570214947825,1.2176707691502162,0.42144763372037025,-0.6626414824265021,0.9120891503404357,-0.6022813652003486,-0.3696545839569828,0.15437897003885312,1.1551775376699676,0.2953432317974,-0.6098797923215167,0.8372787789427574,-0.40572533035774233,-0.46652504434049646,0.18573303618042952,1.0806229888411198,1.0645449750708305,0.3648064939723269,-0.3648064939723269,0.3337236915656545,1.1795092143020678,0.5812367372173777,1.2551224054208245,33.03,3,30.03
1.1845775167818855,-1.1691183599087107,0.9835189275027589,1.3495372054217132,0.6109362538505541,1.8231397640625384,0.38245606671621213,0.8258058605076857,-1.1318113558681138,0.8001328372704747,1.208024185202841,0.2976784004674744,1.060968825398982,-0.5275675799764286,0.18590701993670802,0.130456033196979,0.5480193277740391,-0.2802879518153363,0.25673776164527895,-0.2964243224857068,0.224413798510262,0.7787051449244963,-0.24469713571756224,-0.32798904387502026,0.5866980868122459,-0.5866980868122459,-1.003174082337422,-0.8883905568927978,-1.2157613892317594,-1.0419673198731045,33.2,2,31.2
0.36074568219327136,0.49138193194420804,0.38555608152149945,0.5234059180150753,0.3398775312556317,-0.7978026923330959,0.5726696276289877,-0.51001091749164,0.5459691653221166,-0.7146081983032733,-0.49511919333358456,-0.3167323494054869,-0.6022813652003486,1.0910406292228907,-1.0732143565424201,1.0217078972416531,-1.501464668494,-1.2690635302603261,-1.0890620699022961,-0.40572533035774233,1.0723841965543748,-0.4138847324133577,1.3561619505101972,1.3965637374918234,-0.4018950859232212,0.4018950859232212,2.4136109746962857,0.8532880043391519,3.4525000922124245,0.6328588853677959,45.79,77,31.21
0.35830344525597635,1.3409545868988275,0.619541542992427,-0.19402404942388032,1.0024655198209975,-0.6758983883326258,0.5726696276289877,0.47955004855834366,0.8703638100626783,0.450577264762686,0.5100146473156844,0.6780279122935933,-0.6022813652003486,0.8146928861888606,0.5267572671639335,0.7243871160552113,0.4637939624484927,0.5287103160072764,0.626172954470947,-0.40572533035774233,1.040977885515704,0.4775985368582535,0.967897106322175,0.93293064148155,0.11389265637354425,-0.11389265637354425,-0.5881325211388742,-0.6460763450840108,-0.38919930085895826,-0.5598612280859063,27.59,59,31.41
1.1675443340494491,-1.6148835404925936,0.8795253890712356,1.3277969083846963,0.46034807463115274,1.8840919088250943,0.5726696276289877,0.7507698718775285,-0.8754207570096671,0.6544846820588961,0.9567407515634646,0.3269360552233297,-0.6022813652003486,0.7357363881791377,0.22778139345938872,-0.6968418412963462,0.21111786647185365,0.4987474214158054,-0.00714451894448395,-0.40572533035774233,0.47566428681962875,0.7621757580172818,-0.6026608723946483,-0.6460433065443111,0.30639463426777863,-0.30639463426777863,1.3162921930401295,1.1012777883277396,0.8197471690060241,0.911366449407657,53.2,85,31.8
-0.023649159288460057,-0.5073202646283831,-0.34239868749916424,0.30600294764490754,-0.7443573591240578,-0.12732904204354836,0.5726696276289877,-1.2464636142253533,0.3448650815319435,-1.6758861333863573,-0.8301637715194198,-1.8673882738120762,-0.6022813652003486,1.0515623802180292,-2.4759993982776134,-0.859352369501415,-2.5121691324103645,-1.8383585701931107,-2.8306852721995694,-0.40572533035774233,-1.1888701982299257,-1.2949659736101267,1.1731872699678243,1.1744508623920857,-1.3177489616681188,1.3177489616681188,-0.8617490719150084,-0.8472849173596532,-0.87036764842263,-0.9104714423603917,34.07,66,31.93
0.03052448365840913,0.3651909108426097,0.07357546622692929,0.30600294764490754,0.06881880866070933,-0.7978026923330959,0.44586058702047066,0.07315141565161064,0.13688280769141725,0.30492910955110736,0.2587312136763079,0.063617162420632,-0.6022813652003486,0.8936493841985834,0.05334320845471828,0.17235657009660454,0.15496762292148944,0.07926689713521211,0.20396130552732636,-0.40572533035774233,0.601289530974312,0.054412589776857014,0.13496635190073245,0.036331986704650016,1.0286444215579786,-1.0286444215579786,1.544111970142646,1.2122713817145707,1.5664197000392022,1.2983142468871893,45.66,78,32.34
1.9014772376555427,-1.0121018955992462,1.5814817734840183,1.871304334310116,1.4542300574792013,0.36028817395833185,0.5726696276289877,1.580282416076329,-0.6638162392862452,1.3535958270744735,1.7105912646651205,1.1461503883872781,-0.04786464963022749,1.0910406292228907,1.4771976002903937,-0.5073216564555204,1.3621980726138099,1.7571889942575853,1.0483846034145676,0.14077969602363774,1.0723841965543748,1.7496332892522852,-0.5828552148002056,-0.6290910935869887,0.09993258927434404,-0.09993258927434404,0.22872592382851029,0.38344746622994236,0.35217167528890075,0.623795583592044,35.58,3,32.58
-1.8592069898589019,2.022960131543336,-2.305276922971301,-2.3028330065797347,-0.6540044515924169,-0.7978026923330959,0.44586058702047066,-2.106628384797714,0.5959748380381668,-2.4041269094442503,-2.170342183723789,-1.457781107230102,-0.6022813652003486,0.143562653106216,-1.8628992681406267,-0.06599561506632579,-2.147192522663061,-1.8083956756016397,-1.432109034668988,-0.40572533035774233,-0.27808717810847144,-2.0448524012057026,1.0333927894419266,1.0091028819368095,-1.6498516105543553,1.6498516105543553,0.5562449274035177,0.22412424217156834,0.8808615604884532,0.5193211946939668,34.19,67,32.81
1.2617133932583797,-0.7508023280796648,1.2175043889736865,1.3495372054217132,0.9121126122893567,1.1526661716744249,0.25564702610769513,1.414454803650307,-0.4741452304823847,1.295336564989842,1.570989357087689,0.8828314955845804,1.7077882756936613,0.498866894149969,1.6138913294491795,-0.2797656904993401,1.5025736814897204,1.8770408003292631,0.9692199192376388,2.4361007445272063,0.8525400192836788,1.5057353387114352,-0.7879392346918695,-0.8009658517786696,0.3603980517304742,-0.3603980517304742,0.42422248387412875,0.04356989761814121,1.0572556271009086,0.6414488086943312,36.24,70,33.76
0.9414717617434526,1.1376064191066768,1.2695011581894482,0.8929909676443607,1.183171334884279,-0.7978026923330959,0.5726696276289877,1.0563656743489576,0.726788683368074,1.1496884097782634,0.9846611330789509,1.0876350788755675,-0.6022813652003486,0.34095389813052324,0.9146073862998011,0.3388771999587002,0.9972214895364423,1.0380795240622827,0.8636670070017336,-0.40572533035774233,0.9467589523996913,1.0219065956195186,0.7797070900202173,0.7186640331040071,0.9063101493465664,-0.9063101493465664,1.5689609769873907,1.7593375150489163,1.4375379985338064,1.7117074941455637,38.12,72,33.88
1.0193810132500902,-1.4374331987259732,0.5935431583845462,1.3060566113476795,-0.11188700640257225,0.7260010425336665,0.5726696276289877,1.236788080197516,-0.5154617420706024,0.771003206228159,1.5151485940567164,0.0343595076647767,0.9685660467854564,1.0910406292228907,1.2592475603916424,0.02369723273434568,0.8006956371101674,1.5774116267087597,0.09840839329142122,1.12448870197797,1.0723841965543748,1.2320834404170768,-0.9194012564744329,-0.9068770184005471,-1.5359668526398274,1.5359668526398274,-1.0405934467765687,-0.6005392629960099,-0.3454198214355659,0.3352527990185427,37.39,3,34.39
-0.5289210034160635,-0.6890675794072751,-0.7583728412252578,-0.32446583164598103,-0.6841220874362972,-0.18828118680610414,-0.6320162581519237,-0.21230267651061854,-0.4568673836297188,-0.3359229947531689,-0.18799489057147237,-0.228959385137921,-0.32507300741528805,0.30147564912566177,0.13226463353651313,-0.14153093227581165,0.04266713582076098,0.049304002543741156,0.17757307746835008,-0.40572533035774233,0.5384769088969704,-0.219882191016707,-0.8722712611586008,-0.8692901692494094,-0.2149036608313027,0.2149036608313027,0.3700268863875147,0.9836026610784673,0.23500045794272148,0.5560699226825113,51.72,87,35.28
1.8539080470774747,-1.0680498905245586,1.5554833888761375,1.871304334310116,1.2132889707281593,-0.7978026923330959,0.5726696276289877,1.5078340932738485,0.14732772368427016,1.4409847202014205,1.4872282125412302,1.3216963169224099,-0.6022813652003486,1.0910406292228907,0.29860675621424926,0.8833831630016568,0.3795685971229463,0.16915558090962496,0.626172954470947,-0.40572533035774233,0.09878855435557865,1.2930610820138553,0.7923301054238334,0.7328221315186172,1.3688292145542784,-1.3688292145542784,0.7471760037688824,0.7783354137750382,1.0991614090460362,1.5809886148528265,36.34,1,35.34
0.022366655005072674,0.7551269228679209,0.4895496199530228,-0.49838820794211525,0.21940698788011065,-0.7978026923330959,0.5726696276289877,0.04219554805076451,-0.3276647654830405,0.27579947850879166,0.8171388439860333,-0.1704440756262104,-0.6022813652003486,1.0910406292228907,0.08768153379937027,-0.5289080764063804,0.4637939624484927,0.7384505781475731,-0.1390856592393654,-0.40572533035774233,1.0723841965543748,0.05318149344558983,-0.041475157361488144,-0.13643457673460946,0.4724459587108969,-0.4724459587108969,0.04750244152345873,-0.007031690246838417,0.13895407479118796,0.3533569246422665,33.92,70,36.08
-0.5047849815909943,0.07711657613057367,-0.34239868749916424,-0.38968672275703137,-0.3829457289974946,-0.7978026923330959,-0.4418026972391483,-0.2860161272019815,-0.032774888783531395,-0.07375631537232737,-0.18799489057147237,-0.1411864208703551,-0.6022813652003486,1.0515623802180292,-0.12900088296143586,0.03422382481482401,-0.013483107729603249,-0.07054768967503959,-0.00714451894448395,-0.40572533035774233,0.7897273972063371,-0.327434120228673,-0.24138230366697883,-0.32492827109794126,0.4871407661837392,-0.4871407661837392,1.7819101573778027,2.185574858100269,1.4380473240432519,1.7949261506502925,51.92,88,36.08
0.7046855314311364,-0.6811355001160437,0.463551235345142,0.47992532394104176,0.7314067972260752,0.847905332058778,0.0020289448906611815,0.3583326784023323,-0.45825623732342713,0.2175402164241602,0.370412739738253,0.3854513647350403,0.04453812898329812,-0.21174158793753703,0.2468915651718216,-0.5239485622678948,0.15496762292148944,0.2590442646840378,0.20396130552732636,1.12448870197797,0.47566428681962875,0.46699439241305585,-0.43571648347765657,-0.5007844998903981,-0.04334178358586859,0.04334178358586859,-0.1664164014287186,-0.39675313485879565,-0.006934495787953347,-0.06048202301992375,35.75,72,36.25
-0.5858525755554943,0.11943476102849046,-0.4723906105385685,-0.49838820794211525,-0.533533908216896,-0.7978026923330959,0.5092651073247292,-1.2386508438091428,-1.1151695515065052,-0.9767748776841149,-0.8022433900039335,-1.3114928334508256,-0.6022813652003486,-0.8433935720153202,-1.4619958414317122,-1.4273070152976113,-1.304938816067725,-0.9394716328276972,-1.4848854907869404,-0.40572533035774233,-0.058243000837775546,-1.1435742414607066,-0.2881485952728335,-0.36791306319624595,-0.89453850645026,0.89453850645026,0.3010056105730201,-0.32764502062268097,-0.2629569528285085,-0.632062345063865,40.16,78,37.84
-1.3500850727920686,-0.9485319827134787,-1.6163197308624586,-0.6723105842382495,-2.129768836824314,-0.18828118680610414,0.31905154641195366,-0.7787939738758063,-0.2711369416822196,-1.1515526639380091,-0.49511919333358456,-1.2237198691832596,0.3217465087128423,0.5778233921596919,-0.4283184897444017,0.07218738437849868,-0.7995865174347024,-0.34021374099827817,-0.7196268770766281,0.5779837275117797,0.6641021530516538,-0.9096651500295511,-0.9236506518614149,-0.9102447517952408,-2.1009821999706144,2.1009821999706144,-0.22739911454089698,-0.23897872255936373,-0.1382610931572888,-0.472888086659007,40.86,1,39.86
1.6102679343835755,-1.7800447071686303,1.139509235150044,1.6104207698659145,0.7916420689138356,3.956465062357726,0.5726696276289877,0.6718531745524147,1.1362494853685088,0.5379661578896332,0.8729796070170058,0.4732243290026062,-0.6022813652003486,1.0910406292228907,1.0871241005357821,0.9449469201155328,0.9129961242108959,1.1579311024281664,0.7845023228248047,-0.40572533035774233,1.0723841965543748,1.2023074149326065,0.5016151172440901,0.4145324955699924,0.4022782530280748,-0.4022782530280748,-0.7865831178307111,-0.9744449945311106,-0.8960270473199033,-0.9076635465909245,33.6,74,40.4
-0.12989877190582416,-0.372934223806218,-0.030418072204594103,0.06685951502032109,-0.2925928214658538,-0.5539940843321558,-1.3294659814987673,-0.3245948906961647,-1.1108249709425888,-0.044626684330011636,0.4820942658001981,-0.6970818612316058,-0.6022813652003486,-1.711915050122272,-0.2606430356019156,-1.1062417439191743,-0.0977084730551496,0.3489329484584507,-0.42935636842788893,-0.40572533035774233,-1.5971522417326467,-0.24781998256845256,-0.8824731839622182,-0.8774625356205328,0.35268327780723197,-0.35268327780723197,-0.35331082974204786,-0.377421465897006,-0.37180851976073875,-0.3385049696466783,39.58,80,40.42
0.6795267045631419,0.23327945168612158,0.8015302352475929,1.0016924528294446,0.6109362538505541,-0.7978026923330959,0.31905154641195366,0.931642604264386,-0.22908602429550395,1.0040402545666847,1.096342659140896,0.736543221805304,-0.41747578602881363,-0.053828591918091244,1.1321213618479378,-0.3710167182775055,1.2218224637378992,1.3077455753855212,0.9164434631196862,-0.40572533035774233,-0.30949348914714225,0.960003791963376,-0.3561318363273385,-0.42964692884563205,1.3934430170712895,-1.3934430170712895,0.0571648560461512,0.113231991273656,0.15599730043371512,-0.012033198130455365,28.1,69,40.9
0.09904153559456594,-0.31385881180186453,0.09957385083481013,0.15382070316838822,-0.1420046422464525,-0.18828118680610414,0.44586058702047066,0.5527331146601543,-0.32944133957570937,0.42144763372037025,0.4262535027692255,0.356193709979185,-0.32507300741528805,0.38043214713538465,0.8866241015169302,-0.3648661503825655,0.6603198148747675,0.8583021565134569,0.6789494105888996,-0.40572533035774233,0.25582010954893286,0.532635166185185,-0.7677772959121427,-0.7844280724609566,0.07384930601004892,-0.07384930601004892,1.503434194773484,1.565126811846604,1.237983463421436,1.4965591696711151,57.86,100,42.14
1.9105584779880773,-1.7479787476565158,1.5554833888761375,2.066967007643267,1.0325831556648777,2.6764697907383193,0.5726696276289877,0.690748981438987,-1.1603053353204364,0.5670957889319489,1.1801038036873548,0.005101852908921404,0.5989548445534192,0.8146928861888606,-0.16195385774928395,-0.8353016900226103,-0.23808408193106015,0.4388216322328635,-0.7196268770766281,-0.40572533035774233,0.5698832199356413,0.8800929190858199,0.2692351001798661,0.17182436651395122,-0.9202544195277341,0.9202544195277341,-1.3365443583410948,-0.9434463697326233,-1.538123660650848,-1.0981242287880693,44.02,1,43.02
0.5368541571571084,0.17375092545810505,0.619541542992427,0.4364447298670082,0.6410538896944343,-0.18828118680610414,0.12883798549917816,0.08962757327859676,-0.3379286447137329,0.10102147088156699,0.2587312136763079,0.1221324719323426,0.04453812898329812,-0.9618283190299045,-0.065341710151149,-0.3641622911768184,-0.12578359483033172,0.10922979172668305,0.01924370911449234,0.35938168581011376,-0.6549629105725215,0.20556462084725996,0.07833889885218538,-0.019769666893118546,-0.023136423310710398,0.023136423310710398,0.3000019980696901,1.0769603045913487,0.5539593042360701,1.3567582010808994,46.38,3,43.38
0.9810549321969124,-0.3781112344379674,0.9575205428948781,1.262576017273646,0.6410538896944343,0.11647953700667474,-0.1881846160221143,1.2682556346193652,-0.25019159175611777,1.3244661960321578,1.4872282125412302,0.9120891503404357,-0.04786464963022749,0.8146928861888606,1.5382182353262146,-0.24198930512376915,1.5306488032649024,1.7871518888490563,1.1803257437094492,1.3430907955948257,1.009571574477033,1.3265593078064823,-0.630085751586885,-0.6693920046017845,1.6322336385049772,-1.6322336385049772,0.08907074997520084,0.5005800052698094,-0.28674098651500407,0.16551861143753932,28.76,80,51.24
0.7494111252031447,0.587972156822852,0.9055237736791164,0.5016656209780586,0.942230248133237,-0.7978026923330959,0.5726696276289877,0.7047380725000685,-0.24640309577997135,0.771003206228159,0.6775369364086019,0.6195126027818827,-0.6022813652003486,-0.6854805759958744,0.7587975119443274,-0.46856456259276275,0.8568458806605317,1.0081166294708117,0.5206200422350419,-0.40572533035774233,0.28722642058760367,0.7789811165615225,-0.03486270002211055,-0.13006808838546033,0.3288042156638632,-0.3288042156638632,0.23378812126919438,0.5085274037095988,-0.11945957712639085,0.46030589854489473,35.46,88,52.54
1.5399371902102648,-1.1721743005413086,1.295499542797329,1.5234595817178473,1.0928184273526382,1.2136183164369807,0.38245606671621213,1.952504951610098,-0.5998221576859862,1.7031513995822622,1.9060339352735243,1.3802116264341204,1.6153854970801358,0.5778233921596919,1.9296203375372076,-0.031022027742199226,1.7271746556911773,1.8470776780319982,1.3914315681812595,1.780294775167778,0.9467589523996913,1.898868237350813,-0.9396458551882455,-0.9228908667360366,0.7196860944414689,-0.7196860944414689,0.15543139498461445,-0.10934308668249436,0.48773631452006666,0.031053970000575925,25.06,85,59.94
